a : -528.0000, 0 -> 0
b : -536.0000, 0 -> 1
c : 644.0000, 0 -> 1
d : -509.0000, 0 -> 4
a : 579.0000, 1 -> 6
b : 928.0000, 1 -> 5
c : 140.0000, 1 -> 0
d : -238.0000, 1 -> 2
a : -542.0000, 2 -> 1
b : -519.0000, 2 -> 3
c : 857.0000, 2 -> 3
d : 451.0000, 2 -> 6
a : 823.0000, 3 -> 5
b : 494.0000, 3 -> 5
c : 918.0000, 3 -> 4
d : 921.0000, 3 -> 0
a : -625.0000, 4 -> 6
b : -463.0000, 4 -> 7
c : 32.0000, 4 -> 5
d : 15.0000, 4 -> 5
a : -111.0000, 5 -> 7
b : -264.0000, 5 -> 5
c : -959.0000, 5 -> 4
d : -460.0000, 5 -> 3
a : 364.0000, 6 -> 0
b : 3.0000, 6 -> 0
c : 752.0000, 6 -> 7
d : -326.0000, 6 -> 0
a : -164.0000, 7 -> 7
b : -126.0000, 7 -> 7
c : -717.0000, 7 -> 5
d : 996.0000, 7 -> 5
b : 936.0000, 0 -> 2
d : 437.0000, 0 -> 7
a : -337.0000, 1 -> 7
a : -149.0000, 1 -> 0
c : -201.0000, 2 -> 2
b : -647.0000, 2 -> 1
b : -187.0000, 3 -> 0
b : 354.0000, 3 -> 1
a : 900.0000, 4 -> 3
d : 675.0000, 4 -> 3
d : 210.0000, 5 -> 1
d : -64.0000, 5 -> 4
c : 306.0000, 6 -> 1
b : -765.0000, 6 -> 7
b : -530.0000, 7 -> 2
d : 295.0000, 7 -> 2
