a : -106.0000, 0 -> 0
b : -710.0000, 0 -> 7
c : 200.0000, 0 -> 6
a : 655.0000, 1 -> 0
b : 552.0000, 1 -> 7
c : 937.0000, 1 -> 3
a : 49.0000, 2 -> 7
b : 180.0000, 2 -> 3
c : 101.0000, 2 -> 5
a : 30.0000, 3 -> 4
b : -188.0000, 3 -> 3
c : 338.0000, 3 -> 6
a : -94.0000, 4 -> 2
b : -388.0000, 4 -> 0
c : 71.0000, 4 -> 4
a : -855.0000, 5 -> 6
b : -478.0000, 5 -> 7
c : -14.0000, 5 -> 1
a : 164.0000, 6 -> 1
b : 994.0000, 6 -> 1
c : 979.0000, 6 -> 5
a : -751.0000, 7 -> 5
b : -183.0000, 7 -> 5
c : 826.0000, 7 -> 2
b : 619.0000, 0 -> 2
c : 175.0000, 1 -> 5
b : -626.0000, 2 -> 2
b : 237.0000, 3 -> 4
c : -35.0000, 4 -> 5
b : -336.0000, 5 -> 4
a : -341.0000, 6 -> 2
a : -153.0000, 7 -> 2
