a : 504.0000, 0 -> 6
b : 58.0000, 0 -> 5
c : -390.0000, 0 -> 2
a : -809.0000, 1 -> 4
b : 594.0000, 1 -> 4
c : -412.0000, 1 -> 7
a : -403.0000, 2 -> 5
b : 502.0000, 2 -> 1
c : 74.0000, 2 -> 2
a : 867.0000, 3 -> 3
b : -909.0000, 3 -> 7
c : -922.0000, 3 -> 3
a : 661.0000, 4 -> 5
b : -590.0000, 4 -> 0
c : -653.0000, 4 -> 5
a : -123.0000, 5 -> 7
b : 101.0000, 5 -> 4
c : -423.0000, 5 -> 4
a : 741.0000, 6 -> 6
b : -901.0000, 6 -> 6
c : -59.0000, 6 -> 2
a : 741.0000, 7 -> 1
b : 575.0000, 7 -> 3
c : 473.0000, 7 -> 4
a : 607.0000, 0 -> 0
b : 356.0000, 1 -> 1
b : -639.0000, 2 -> 3
c : -7.0000, 3 -> 2
a : -723.0000, 4 -> 4
a : -428.0000, 5 -> 2
a : 648.0000, 6 -> 1
b : 365.0000, 7 -> 6
