a : 127.0000, 0 -> 3
b : 678.0000, 0 -> 5
c : -136.0000, 0 -> 0
a : -609.0000, 1 -> 0
b : 966.0000, 1 -> 6
c : 447.0000, 1 -> 6
a : -856.0000, 2 -> 1
b : 600.0000, 2 -> 5
c : -582.0000, 2 -> 6
a : 888.0000, 3 -> 6
b : -909.0000, 3 -> 2
c : 747.0000, 3 -> 5
a : 895.0000, 4 -> 6
b : 975.0000, 4 -> 5
c : 801.0000, 4 -> 0
a : -413.0000, 5 -> 1
b : 759.0000, 5 -> 3
c : 343.0000, 5 -> 2
a : 538.0000, 6 -> 0
b : 30.0000, 6 -> 2
c : -5.0000, 6 -> 3
a : 986.0000, 0 -> 4
c : -974.0000, 1 -> 5
c : 484.0000, 2 -> 1
a : -301.0000, 3 -> 3
c : 281.0000, 4 -> 4
a : 640.0000, 5 -> 0
a : 586.0000, 6 -> 2
