a : 269.0000, 0 -> 6
b : -793.0000, 0 -> 5
c : 609.0000, 0 -> 2
d : -826.0000, 0 -> 2
a : 395.0000, 1 -> 2
b : 982.0000, 1 -> 6
c : 586.0000, 1 -> 1
d : -108.0000, 1 -> 1
a : 771.0000, 2 -> 5
b : -986.0000, 2 -> 5
c : -80.0000, 2 -> 5
d : 13.0000, 2 -> 4
a : 498.0000, 3 -> 5
b : 286.0000, 3 -> 3
c : -656.0000, 3 -> 5
d : 382.0000, 3 -> 2
a : -610.0000, 4 -> 4
b : -832.0000, 4 -> 3
c : -171.0000, 4 -> 0
d : -719.0000, 4 -> 1
a : 244.0000, 5 -> 0
b : -321.0000, 5 -> 4
c : -820.0000, 5 -> 4
d : 537.0000, 5 -> 1
a : 645.0000, 6 -> 6
b : -249.0000, 6 -> 3
c : 270.0000, 6 -> 0
d : -494.0000, 6 -> 2
d : -852.0000, 0 -> 1
b : 773.0000, 0 -> 1
b : -762.0000, 1 -> 4
c : 406.0000, 1 -> 3
c : 766.0000, 2 -> 3
a : 366.0000, 2 -> 0
b : 948.0000, 3 -> 4
a : 995.0000, 3 -> 1
c : -449.0000, 4 -> 3
d : -649.0000, 4 -> 6
d : 445.0000, 5 -> 6
b : 755.0000, 5 -> 2
b : -171.0000, 6 -> 2
c : -582.0000, 6 -> 5
