a : -676.0000, 0 -> 2
b : 674.0000, 0 -> 0
c : -570.0000, 0 -> 1
a : 703.0000, 1 -> 2
b : 855.0000, 1 -> 3
c : -648.0000, 1 -> 4
a : 687.0000, 2 -> 2
b : -558.0000, 2 -> 4
c : -326.0000, 2 -> 5
a : -236.0000, 3 -> 4
b : -307.0000, 3 -> 4
c : 144.0000, 3 -> 4
a : 784.0000, 4 -> 3
b : -22.0000, 4 -> 1
c : -358.0000, 4 -> 2
a : -160.0000, 5 -> 1
b : 32.0000, 5 -> 5
c : -687.0000, 5 -> 3
b : -475.0000, 0 -> 2
a : 97.0000, 1 -> 1
c : -324.0000, 2 -> 3
a : -420.0000, 3 -> 2
a : 491.0000, 4 -> 5
b : 402.0000, 5 -> 0
