a : -119.0000, 0 -> 2
b : -151.0000, 0 -> 5
c : 282.0000, 0 -> 0
a : 179.0000, 1 -> 1
b : -239.0000, 1 -> 3
c : -855.0000, 1 -> 2
a : -90.0000, 2 -> 3
b : -686.0000, 2 -> 0
c : 165.0000, 2 -> 0
a : 5.0000, 3 -> 4
b : 340.0000, 3 -> 0
c : -725.0000, 3 -> 5
a : -372.0000, 4 -> 4
b : -540.0000, 4 -> 2
c : 7.0000, 4 -> 5
a : -609.0000, 5 -> 5
b : 514.0000, 5 -> 0
c : 155.0000, 5 -> 1
c : -423.0000, 0 -> 2
c : -888.0000, 1 -> 4
a : -543.0000, 2 -> 4
c : -646.0000, 3 -> 4
b : 721.0000, 4 -> 3
a : -423.0000, 5 -> 3
