a : -438.0000, 0 -> 1
b : -49.0000, 0 -> 0
c : -738.0000, 0 -> 0
d : -938.0000, 0 -> 1
a : 125.0000, 1 -> 0
b : 655.0000, 1 -> 0
c : -279.0000, 1 -> 2
d : -494.0000, 1 -> 2
a : 539.0000, 2 -> 1
b : 719.0000, 2 -> 2
c : 19.0000, 2 -> 3
d : -422.0000, 2 -> 2
a : 215.0000, 3 -> 1
b : -498.0000, 3 -> 2
c : -484.0000, 3 -> 3
d : 654.0000, 3 -> 0
a : 309.0000, 0 -> 3
d : 856.0000, 0 -> 2
a : 872.0000, 1 -> 3
c : -272.0000, 1 -> 3
a : -96.0000, 2 -> 2
a : -854.0000, 2 -> 3
c : 953.0000, 3 -> 0
b : -196.0000, 3 -> 0
