a : -161.0000, 0 -> 6
b : -520.0000, 0 -> 7
a : 459.0000, 1 -> 5
b : 477.0000, 1 -> 3
a : 450.0000, 2 -> 4
b : 993.0000, 2 -> 4
a : -972.0000, 3 -> 0
b : -45.0000, 3 -> 2
a : 982.0000, 4 -> 7
b : -220.0000, 4 -> 3
a : -851.0000, 5 -> 5
b : -74.0000, 5 -> 3
a : 23.0000, 6 -> 2
b : 421.0000, 6 -> 0
a : 612.0000, 7 -> 6
b : 238.0000, 7 -> 3
a : 409.0000, 0 -> 5
a : -864.0000, 1 -> 2
b : -710.0000, 2 -> 6
a : 671.0000, 3 -> 2
a : -137.0000, 4 -> 1
b : -495.0000, 5 -> 2
a : -537.0000, 6 -> 6
a : -195.0000, 7 -> 3
