a : 146.0000, 0 -> 0
b : -883.0000, 0 -> 0
c : 663.0000, 0 -> 0
a : -958.0000, 1 -> 5
b : 191.0000, 1 -> 5
c : 894.0000, 1 -> 2
a : 584.0000, 2 -> 0
b : 80.0000, 2 -> 1
c : 517.0000, 2 -> 1
a : 636.0000, 3 -> 2
b : -268.0000, 3 -> 0
c : 400.0000, 3 -> 3
a : -154.0000, 4 -> 4
b : 271.0000, 4 -> 1
c : 612.0000, 4 -> 2
a : -700.0000, 5 -> 4
b : 839.0000, 5 -> 1
c : -122.0000, 5 -> 4
a : -733.0000, 0 -> 2
a : 162.0000, 1 -> 2
c : 413.0000, 2 -> 2
a : -204.0000, 3 -> 1
c : -224.0000, 4 -> 3
a : 219.0000, 5 -> 5
