a : -210.0000, 0 -> 2
b : -380.0000, 0 -> 4
c : 534.0000, 0 -> 2
d : 700.0000, 0 -> 3
a : 155.0000, 1 -> 4
b : -585.0000, 1 -> 4
c : -767.0000, 1 -> 1
d : 430.0000, 1 -> 4
a : -593.0000, 2 -> 4
b : -576.0000, 2 -> 4
c : 861.0000, 2 -> 2
d : -699.0000, 2 -> 2
a : -694.0000, 3 -> 3
b : 970.0000, 3 -> 2
c : 688.0000, 3 -> 3
d : 867.0000, 3 -> 1
a : -778.0000, 4 -> 0
b : 98.0000, 4 -> 3
c : -113.0000, 4 -> 3
d : -226.0000, 4 -> 3
c : 312.0000, 0 -> 3
a : 497.0000, 0 -> 0
c : 751.0000, 1 -> 3
a : -451.0000, 1 -> 3
b : 953.0000, 2 -> 0
c : -651.0000, 2 -> 4
c : -712.0000, 3 -> 2
c : 122.0000, 3 -> 0
c : 525.0000, 4 -> 1
c : -413.0000, 4 -> 4
