a : -11.0000, 0 -> 3
b : -537.0000, 0 -> 1
c : 178.0000, 0 -> 2
d : -148.0000, 0 -> 1
a : -923.0000, 1 -> 2
b : -965.0000, 1 -> 0
c : 663.0000, 1 -> 3
d : 529.0000, 1 -> 0
a : -737.0000, 2 -> 3
b : -332.0000, 2 -> 1
c : 236.0000, 2 -> 6
d : 518.0000, 2 -> 6
a : -697.0000, 3 -> 3
b : 851.0000, 3 -> 0
c : 253.0000, 3 -> 3
d : -936.0000, 3 -> 4
a : 148.0000, 4 -> 1
b : 750.0000, 4 -> 6
c : -394.0000, 4 -> 1
d : 475.0000, 4 -> 1
a : 378.0000, 5 -> 5
b : 129.0000, 5 -> 6
c : -598.0000, 5 -> 3
d : 111.0000, 5 -> 6
a : 42.0000, 6 -> 5
b : 548.0000, 6 -> 0
c : 93.0000, 6 -> 6
d : 457.0000, 6 -> 3
a : -231.0000, 7 -> 0
b : 837.0000, 7 -> 1
c : 66.0000, 7 -> 6
d : -930.0000, 7 -> 5
a : -173.0000, 0 -> 1
a : -678.0000, 0 -> 4
c : 151.0000, 1 -> 1
d : 784.0000, 1 -> 7
a : 490.0000, 2 -> 6
b : 245.0000, 2 -> 3
b : -805.0000, 3 -> 5
d : 28.0000, 3 -> 2
a : 59.0000, 4 -> 4
a : -761.0000, 4 -> 0
d : 832.0000, 5 -> 2
a : -821.0000, 5 -> 3
b : 342.0000, 6 -> 6
d : -387.0000, 6 -> 7
b : 653.0000, 7 -> 0
a : 214.0000, 7 -> 1
