a : -964.0000, 0 -> 5
b : -587.0000, 0 -> 3
c : 671.0000, 0 -> 2
a : 347.0000, 1 -> 1
b : 301.0000, 1 -> 5
c : -604.0000, 1 -> 3
a : 305.0000, 2 -> 4
b : 370.0000, 2 -> 5
c : -306.0000, 2 -> 2
a : -362.0000, 3 -> 5
b : 415.0000, 3 -> 5
c : 555.0000, 3 -> 1
a : 893.0000, 4 -> 2
b : -698.0000, 4 -> 2
c : 32.0000, 4 -> 4
a : 118.0000, 5 -> 3
b : 681.0000, 5 -> 2
c : -782.0000, 5 -> 4
b : 252.0000, 0 -> 4
a : -178.0000, 1 -> 4
a : 245.0000, 2 -> 1
c : -104.0000, 3 -> 3
a : -868.0000, 4 -> 5
a : 753.0000, 5 -> 4
