a : 496.0000, 0 -> 0
b : -774.0000, 0 -> 0
c : -955.0000, 0 -> 0
d : -295.0000, 0 -> 0
a : 716.0000, 1 -> 1
b : 231.0000, 1 -> 1
c : 353.0000, 1 -> 3
d : 199.0000, 1 -> 4
a : -224.0000, 2 -> 2
b : 282.0000, 2 -> 0
c : 196.0000, 2 -> 3
d : 318.0000, 2 -> 2
a : 157.0000, 3 -> 2
b : -931.0000, 3 -> 4
c : -235.0000, 3 -> 1
d : 406.0000, 3 -> 2
a : -792.0000, 4 -> 0
b : -44.0000, 4 -> 1
c : -94.0000, 4 -> 0
d : 433.0000, 4 -> 4
d : 858.0000, 0 -> 2
b : 613.0000, 0 -> 4
b : 324.0000, 1 -> 4
c : -472.0000, 1 -> 0
a : -332.0000, 2 -> 1
a : -9.0000, 2 -> 0
a : 704.0000, 3 -> 1
a : -614.0000, 3 -> 0
d : 961.0000, 4 -> 1
a : -501.0000, 4 -> 3
