a : -67.0000, 0 -> 0
b : -349.0000, 0 -> 1
c : 833.0000, 0 -> 3
d : -835.0000, 0 -> 4
a : 30.0000, 1 -> 2
b : 425.0000, 1 -> 0
c : -545.0000, 1 -> 2
d : -321.0000, 1 -> 1
a : -933.0000, 2 -> 1
b : 628.0000, 2 -> 4
c : -187.0000, 2 -> 0
d : -640.0000, 2 -> 2
a : 187.0000, 3 -> 0
b : -758.0000, 3 -> 2
c : -754.0000, 3 -> 4
d : 177.0000, 3 -> 1
a : -765.0000, 4 -> 4
b : -458.0000, 4 -> 4
c : -185.0000, 4 -> 2
d : -31.0000, 4 -> 1
d : -262.0000, 0 -> 1
a : 843.0000, 0 -> 1
b : 513.0000, 1 -> 3
a : -730.0000, 1 -> 3
c : -313.0000, 2 -> 1
c : 863.0000, 2 -> 3
d : -12.0000, 3 -> 2
a : -336.0000, 3 -> 1
c : -842.0000, 4 -> 0
d : 778.0000, 4 -> 4
