a : -420.0000, 0 -> 0
b : 440.0000, 0 -> 5
c : -549.0000, 0 -> 4
a : 91.0000, 1 -> 2
b : -712.0000, 1 -> 2
c : 306.0000, 1 -> 6
a : -622.0000, 2 -> 6
b : 82.0000, 2 -> 5
c : 963.0000, 2 -> 0
a : 863.0000, 3 -> 2
b : -169.0000, 3 -> 5
c : -210.0000, 3 -> 1
a : 804.0000, 4 -> 4
b : -278.0000, 4 -> 4
c : 539.0000, 4 -> 6
a : -43.0000, 5 -> 5
b : 263.0000, 5 -> 1
c : -717.0000, 5 -> 5
a : -954.0000, 6 -> 3
b : 30.0000, 6 -> 2
c : 912.0000, 6 -> 1
a : 597.0000, 0 -> 6
c : 141.0000, 1 -> 3
b : -170.0000, 2 -> 6
a : -633.0000, 3 -> 1
b : 296.0000, 4 -> 6
a : 415.0000, 5 -> 4
a : 847.0000, 6 -> 6
