a : -277.0000, 0 -> 5
b : 747.0000, 0 -> 0
c : -69.0000, 0 -> 1
a : -611.0000, 1 -> 0
b : -553.0000, 1 -> 0
c : 152.0000, 1 -> 1
a : 848.0000, 2 -> 4
b : -655.0000, 2 -> 0
c : -291.0000, 2 -> 3
a : 570.0000, 3 -> 3
b : -738.0000, 3 -> 0
c : -295.0000, 3 -> 2
a : -447.0000, 4 -> 0
b : -358.0000, 4 -> 0
c : -194.0000, 4 -> 4
a : -665.0000, 5 -> 0
b : 538.0000, 5 -> 0
c : -896.0000, 5 -> 0
c : 594.0000, 0 -> 3
c : -731.0000, 1 -> 0
c : 960.0000, 2 -> 5
a : -739.0000, 3 -> 0
a : -704.0000, 4 -> 3
c : 376.0000, 5 -> 1
