a : -197.0000, 0 -> 4
b : 102.0000, 0 -> 3
c : 559.0000, 0 -> 0
d : 444.0000, 0 -> 0
a : -510.0000, 1 -> 0
b : -435.0000, 1 -> 2
c : 85.0000, 1 -> 2
d : -138.0000, 1 -> 3
a : 539.0000, 2 -> 0
b : -1000.0000, 2 -> 2
c : -920.0000, 2 -> 4
d : -944.0000, 2 -> 0
a : -977.0000, 3 -> 3
b : 649.0000, 3 -> 4
c : 646.0000, 3 -> 1
d : 921.0000, 3 -> 2
a : -531.0000, 4 -> 0
b : 188.0000, 4 -> 3
c : 696.0000, 4 -> 4
d : 176.0000, 4 -> 4
a : 835.0000, 0 -> 0
a : 170.0000, 0 -> 1
a : 946.0000, 1 -> 2
c : 511.0000, 1 -> 3
a : -109.0000, 2 -> 3
d : -427.0000, 2 -> 1
a : -934.0000, 3 -> 2
a : -41.0000, 3 -> 4
b : 49.0000, 4 -> 1
b : -514.0000, 4 -> 0
