a : -501.0000, 0 -> 3
b : 9.0000, 0 -> 6
c : 829.0000, 0 -> 3
d : -855.0000, 0 -> 4
a : 565.0000, 1 -> 5
b : -711.0000, 1 -> 4
c : -229.0000, 1 -> 6
d : 691.0000, 1 -> 0
a : 111.0000, 2 -> 4
b : 417.0000, 2 -> 4
c : -77.0000, 2 -> 3
d : -867.0000, 2 -> 5
a : 264.0000, 3 -> 5
b : 487.0000, 3 -> 4
c : -637.0000, 3 -> 3
d : 594.0000, 3 -> 3
a : 611.0000, 4 -> 6
b : 558.0000, 4 -> 1
c : -469.0000, 4 -> 0
d : -179.0000, 4 -> 6
a : -619.0000, 5 -> 2
b : -556.0000, 5 -> 0
c : 345.0000, 5 -> 4
d : -158.0000, 5 -> 0
a : 294.0000, 6 -> 2
b : -901.0000, 6 -> 3
c : 625.0000, 6 -> 2
d : -142.0000, 6 -> 2
d : -525.0000, 0 -> 1
b : -415.0000, 0 -> 4
b : 319.0000, 1 -> 2
c : -588.0000, 1 -> 1
a : -493.0000, 2 -> 3
b : -438.0000, 2 -> 1
c : -213.0000, 3 -> 6
b : -688.0000, 3 -> 1
d : 831.0000, 4 -> 0
c : 28.0000, 4 -> 4
c : -623.0000, 5 -> 1
d : -620.0000, 5 -> 5
b : 877.0000, 6 -> 0
d : -611.0000, 6 -> 4
