a : -86.0000, 0 -> 0
b : 770.0000, 0 -> 1
c : -945.0000, 0 -> 5
d : -326.0000, 0 -> 0
a : 350.0000, 1 -> 6
b : -765.0000, 1 -> 0
c : -960.0000, 1 -> 0
d : 206.0000, 1 -> 2
a : -831.0000, 2 -> 1
b : -297.0000, 2 -> 4
c : 98.0000, 2 -> 3
d : -820.0000, 2 -> 1
a : 495.0000, 3 -> 0
b : 25.0000, 3 -> 6
c : 134.0000, 3 -> 0
d : 996.0000, 3 -> 1
a : -219.0000, 4 -> 6
b : -697.0000, 4 -> 5
c : -897.0000, 4 -> 5
d : 391.0000, 4 -> 2
a : 851.0000, 5 -> 3
b : 431.0000, 5 -> 3
c : 583.0000, 5 -> 0
d : 50.0000, 5 -> 6
a : -71.0000, 6 -> 2
b : -781.0000, 6 -> 1
c : -649.0000, 6 -> 6
d : 565.0000, 6 -> 1
c : 746.0000, 0 -> 1
c : 218.0000, 0 -> 3
d : -831.0000, 1 -> 5
c : 67.0000, 1 -> 1
d : -767.0000, 2 -> 5
a : -918.0000, 2 -> 6
b : -316.0000, 3 -> 4
d : 166.0000, 3 -> 3
a : 343.0000, 4 -> 5
b : 36.0000, 4 -> 6
d : 466.0000, 5 -> 3
c : 751.0000, 5 -> 6
d : 560.0000, 6 -> 5
d : -559.0000, 6 -> 4
