a : -436.0000, 0 -> 4
b : -373.0000, 0 -> 1
c : 340.0000, 0 -> 2
d : -199.0000, 0 -> 0
a : 530.0000, 1 -> 4
b : 871.0000, 1 -> 5
c : -726.0000, 1 -> 1
d : 559.0000, 1 -> 1
a : -977.0000, 2 -> 2
b : 65.0000, 2 -> 5
c : 33.0000, 2 -> 3
d : 317.0000, 2 -> 2
a : 481.0000, 3 -> 2
b : -304.0000, 3 -> 3
c : 987.0000, 3 -> 0
d : 345.0000, 3 -> 4
a : 796.0000, 4 -> 1
b : -824.0000, 4 -> 2
c : 880.0000, 4 -> 4
d : 508.0000, 4 -> 6
a : -4.0000, 5 -> 1
b : 836.0000, 5 -> 5
c : -12.0000, 5 -> 1
d : 538.0000, 5 -> 5
a : 853.0000, 6 -> 5
b : -222.0000, 6 -> 1
c : -364.0000, 6 -> 4
d : 618.0000, 6 -> 1
a : 35.0000, 7 -> 1
b : 126.0000, 7 -> 7
c : 336.0000, 7 -> 5
d : -354.0000, 7 -> 0
c : 785.0000, 0 -> 0
c : -507.0000, 0 -> 7
c : 135.0000, 1 -> 2
a : 335.0000, 1 -> 5
b : -289.0000, 2 -> 7
d : 912.0000, 2 -> 3
b : 307.0000, 3 -> 4
b : 750.0000, 3 -> 1
c : -563.0000, 4 -> 2
c : -15.0000, 4 -> 6
c : -879.0000, 5 -> 5
b : -190.0000, 5 -> 3
d : -435.0000, 6 -> 6
c : 155.0000, 6 -> 1
a : 406.0000, 7 -> 0
d : 0.0000, 7 -> 5
