a : 235.0000, 0 -> 4
b : -868.0000, 0 -> 1
c : -558.0000, 0 -> 5
d : 405.0000, 0 -> 6
a : 837.0000, 1 -> 1
b : -794.0000, 1 -> 0
c : -298.0000, 1 -> 6
d : -485.0000, 1 -> 0
a : -837.0000, 2 -> 1
b : -728.0000, 2 -> 6
c : -693.0000, 2 -> 6
d : -168.0000, 2 -> 4
a : -660.0000, 3 -> 1
b : 514.0000, 3 -> 3
c : -41.0000, 3 -> 1
d : 747.0000, 3 -> 5
a : 84.0000, 4 -> 5
b : 777.0000, 4 -> 5
c : 28.0000, 4 -> 1
d : 911.0000, 4 -> 1
a : 185.0000, 5 -> 5
b : -520.0000, 5 -> 1
c : 739.0000, 5 -> 5
d : -555.0000, 5 -> 1
a : -197.0000, 6 -> 1
b : 368.0000, 6 -> 0
c : -915.0000, 6 -> 4
d : -709.0000, 6 -> 0
b : -959.0000, 0 -> 3
a : 173.0000, 0 -> 3
a : -845.0000, 1 -> 2
d : 403.0000, 1 -> 3
d : 733.0000, 2 -> 6
b : -561.0000, 2 -> 1
a : 375.0000, 3 -> 4
b : 722.0000, 3 -> 6
a : 475.0000, 4 -> 4
d : 7.0000, 4 -> 3
d : 233.0000, 5 -> 4
c : 94.0000, 5 -> 4
c : 711.0000, 6 -> 5
d : -406.0000, 6 -> 4
