a : 159.0000, 0 -> 5
b : 182.0000, 0 -> 3
a : 533.0000, 1 -> 2
b : -861.0000, 1 -> 1
a : -632.0000, 2 -> 5
b : 186.0000, 2 -> 1
a : -155.0000, 3 -> 6
b : 299.0000, 3 -> 1
a : -851.0000, 4 -> 6
b : 449.0000, 4 -> 5
a : -662.0000, 5 -> 5
b : 110.0000, 5 -> 1
a : -163.0000, 6 -> 3
b : -735.0000, 6 -> 6
a : 953.0000, 7 -> 3
b : 203.0000, 7 -> 4
a : -531.0000, 0 -> 6
a : -951.0000, 1 -> 3
b : 384.0000, 2 -> 2
a : 586.0000, 3 -> 2
b : -272.0000, 4 -> 4
b : -583.0000, 5 -> 2
a : 18.0000, 6 -> 2
b : -116.0000, 7 -> 3
b : -937.0000, 3 -> 7
