a : 12.0000, 0 -> 0
b : -825.0000, 0 -> 4
c : -998.0000, 0 -> 4
a : 556.0000, 1 -> 1
b : 704.0000, 1 -> 2
c : -853.0000, 1 -> 6
a : 529.0000, 2 -> 3
b : -788.0000, 2 -> 3
c : -235.0000, 2 -> 2
a : 181.0000, 3 -> 5
b : -338.0000, 3 -> 3
c : 754.0000, 3 -> 5
a : 307.0000, 4 -> 6
b : 629.0000, 4 -> 3
c : 73.0000, 4 -> 2
a : 126.0000, 5 -> 1
b : -365.0000, 5 -> 1
c : 940.0000, 5 -> 1
a : -22.0000, 6 -> 6
b : -419.0000, 6 -> 2
c : -948.0000, 6 -> 4
b : 500.0000, 0 -> 2
a : -200.0000, 1 -> 0
c : 682.0000, 2 -> 4
c : -47.0000, 3 -> 3
c : 548.0000, 4 -> 0
c : 332.0000, 5 -> 6
c : 723.0000, 6 -> 0
