a : -956.0000, 0 -> 2
b : -621.0000, 0 -> 4
c : 947.0000, 0 -> 4
a : 494.0000, 1 -> 2
b : -785.0000, 1 -> 0
c : -876.0000, 1 -> 3
a : -256.0000, 2 -> 2
b : -455.0000, 2 -> 1
c : -463.0000, 2 -> 4
a : 897.0000, 3 -> 5
b : 652.0000, 3 -> 2
c : -685.0000, 3 -> 2
a : 954.0000, 4 -> 4
b : 83.0000, 4 -> 0
c : -340.0000, 4 -> 3
a : 215.0000, 5 -> 3
b : -738.0000, 5 -> 1
c : -448.0000, 5 -> 1
c : 884.0000, 0 -> 3
a : 920.0000, 1 -> 1
a : -87.0000, 2 -> 5
c : 836.0000, 3 -> 3
a : -203.0000, 4 -> 2
c : -707.0000, 5 -> 2
