a : -373.0000, 0 -> 1
b : 98.0000, 0 -> 6
c : -898.0000, 0 -> 3
d : -810.0000, 0 -> 5
a : 401.0000, 1 -> 2
b : 15.0000, 1 -> 7
c : -120.0000, 1 -> 5
d : 124.0000, 1 -> 6
a : 599.0000, 2 -> 0
b : 37.0000, 2 -> 3
c : -297.0000, 2 -> 4
d : -973.0000, 2 -> 7
a : -722.0000, 3 -> 6
b : 636.0000, 3 -> 1
c : 422.0000, 3 -> 1
d : -151.0000, 3 -> 1
a : 84.0000, 4 -> 4
b : 299.0000, 4 -> 1
c : -115.0000, 4 -> 2
d : -492.0000, 4 -> 4
a : 314.0000, 5 -> 3
b : -955.0000, 5 -> 2
c : -746.0000, 5 -> 2
d : 70.0000, 5 -> 1
a : -455.0000, 6 -> 5
b : -19.0000, 6 -> 4
c : -526.0000, 6 -> 5
d : 526.0000, 6 -> 7
a : -68.0000, 7 -> 2
b : 383.0000, 7 -> 1
c : 800.0000, 7 -> 7
d : -158.0000, 7 -> 6
d : 932.0000, 0 -> 7
a : -44.0000, 0 -> 5
c : -104.0000, 1 -> 3
d : -952.0000, 1 -> 3
d : -321.0000, 2 -> 3
b : -675.0000, 2 -> 2
c : -567.0000, 3 -> 4
c : 545.0000, 3 -> 0
d : 141.0000, 4 -> 1
c : -288.0000, 4 -> 7
a : 776.0000, 5 -> 2
b : -888.0000, 5 -> 6
c : 541.0000, 6 -> 1
d : -223.0000, 6 -> 3
b : -683.0000, 7 -> 2
d : -517.0000, 7 -> 5
