a : -291.0000, 0 -> 4
b : -370.0000, 0 -> 0
c : 687.0000, 0 -> 6
a : 593.0000, 1 -> 6
b : -708.0000, 1 -> 1
c : -250.0000, 1 -> 4
a : -415.0000, 2 -> 1
b : -932.0000, 2 -> 6
c : 605.0000, 2 -> 4
a : 712.0000, 3 -> 4
b : 550.0000, 3 -> 6
c : -392.0000, 3 -> 3
a : 954.0000, 4 -> 5
b : -372.0000, 4 -> 0
c : -570.0000, 4 -> 6
a : -662.0000, 5 -> 6
b : 902.0000, 5 -> 1
c : 414.0000, 5 -> 6
a : 343.0000, 6 -> 2
b : 805.0000, 6 -> 5
c : 880.0000, 6 -> 1
a : -840.0000, 0 -> 2
b : -522.0000, 1 -> 4
b : 305.0000, 2 -> 3
c : 486.0000, 3 -> 0
b : -218.0000, 4 -> 5
b : 411.0000, 5 -> 5
b : -670.0000, 6 -> 4
