a : 537.0000, 0 -> 2
b : -168.0000, 0 -> 7
c : -137.0000, 0 -> 4
d : -954.0000, 0 -> 6
a : -353.0000, 1 -> 6
b : -650.0000, 1 -> 4
c : 120.0000, 1 -> 3
d : 398.0000, 1 -> 1
a : -405.0000, 2 -> 1
b : -105.0000, 2 -> 6
c : -958.0000, 2 -> 5
d : -16.0000, 2 -> 7
a : -131.0000, 3 -> 7
b : 968.0000, 3 -> 4
c : 396.0000, 3 -> 6
d : 843.0000, 3 -> 0
a : 187.0000, 4 -> 6
b : 374.0000, 4 -> 2
c : -754.0000, 4 -> 3
d : 521.0000, 4 -> 7
a : -241.0000, 5 -> 1
b : -716.0000, 5 -> 6
c : 514.0000, 5 -> 3
d : 819.0000, 5 -> 1
a : 201.0000, 6 -> 7
b : -365.0000, 6 -> 1
c : 223.0000, 6 -> 6
d : -817.0000, 6 -> 4
a : 882.0000, 7 -> 6
b : 932.0000, 7 -> 0
c : -437.0000, 7 -> 2
d : 844.0000, 7 -> 1
b : 99.0000, 0 -> 1
c : 394.0000, 0 -> 6
c : -868.0000, 1 -> 0
b : 664.0000, 1 -> 0
a : 28.0000, 2 -> 6
b : -129.0000, 2 -> 7
b : -507.0000, 3 -> 1
a : -860.0000, 3 -> 3
c : -434.0000, 4 -> 5
a : -75.0000, 4 -> 4
d : 674.0000, 5 -> 0
b : 403.0000, 5 -> 5
a : -747.0000, 6 -> 5
b : -671.0000, 6 -> 0
a : -498.0000, 7 -> 4
a : 177.0000, 7 -> 5
