a : -709.0000, 0 -> 3
b : -121.0000, 0 -> 5
c : 932.0000, 0 -> 0
a : 733.0000, 1 -> 5
b : 459.0000, 1 -> 0
c : 697.0000, 1 -> 1
a : 749.0000, 2 -> 4
b : 120.0000, 2 -> 2
c : 964.0000, 2 -> 5
a : -276.0000, 3 -> 4
b : -444.0000, 3 -> 0
c : -457.0000, 3 -> 5
a : -383.0000, 4 -> 3
b : 668.0000, 4 -> 3
c : -191.0000, 4 -> 0
a : -765.0000, 5 -> 5
b : -927.0000, 5 -> 5
c : -252.0000, 5 -> 4
c : -294.0000, 0 -> 1
c : -40.0000, 1 -> 2
b : -332.0000, 2 -> 0
b : -878.0000, 3 -> 2
c : 306.0000, 4 -> 5
a : -382.0000, 5 -> 2
