a : 105.0000, 0 -> 0
b : 238.0000, 0 -> 0
c : -760.0000, 0 -> 4
d : -333.0000, 0 -> 5
a : 171.0000, 1 -> 4
b : 512.0000, 1 -> 1
c : 440.0000, 1 -> 2
d : -340.0000, 1 -> 1
a : 483.0000, 2 -> 5
b : -536.0000, 2 -> 3
c : 721.0000, 2 -> 5
d : -335.0000, 2 -> 3
a : -8.0000, 3 -> 4
b : -628.0000, 3 -> 5
c : 328.0000, 3 -> 1
d : -933.0000, 3 -> 3
a : -934.0000, 4 -> 5
b : -925.0000, 4 -> 4
c : 796.0000, 4 -> 1
d : -332.0000, 4 -> 1
a : -745.0000, 5 -> 2
b : -158.0000, 5 -> 2
c : -999.0000, 5 -> 2
d : -772.0000, 5 -> 1
a : -621.0000, 0 -> 1
d : -586.0000, 0 -> 4
b : -844.0000, 1 -> 0
c : 609.0000, 1 -> 3
a : 305.0000, 2 -> 1
b : -463.0000, 2 -> 0
a : 527.0000, 3 -> 2
a : -967.0000, 3 -> 0
c : 172.0000, 4 -> 2
d : -894.0000, 4 -> 4
d : -176.0000, 5 -> 0
c : -852.0000, 5 -> 0
