a : -580.0000, 0 -> 5
b : 369.0000, 0 -> 2
c : 762.0000, 0 -> 5
a : -238.0000, 1 -> 4
b : -593.0000, 1 -> 4
c : 382.0000, 1 -> 5
a : -661.0000, 2 -> 0
b : 672.0000, 2 -> 1
c : 925.0000, 2 -> 5
a : 657.0000, 3 -> 2
b : 41.0000, 3 -> 0
c : 901.0000, 3 -> 3
a : 669.0000, 4 -> 4
b : 511.0000, 4 -> 0
c : 307.0000, 4 -> 4
a : -427.0000, 5 -> 2
b : -422.0000, 5 -> 2
c : -913.0000, 5 -> 3
a : -2.0000, 0 -> 3
b : -143.0000, 1 -> 5
b : 849.0000, 2 -> 3
b : -600.0000, 3 -> 1
a : -791.0000, 4 -> 2
b : -482.0000, 5 -> 0
