a : 267.0000, 0 -> 1
b : -976.0000, 0 -> 1
c : 922.0000, 0 -> 1
d : -653.0000, 0 -> 0
a : -486.0000, 1 -> 3
b : -145.0000, 1 -> 1
c : -510.0000, 1 -> 3
d : 42.0000, 1 -> 2
a : -576.0000, 2 -> 2
b : 694.0000, 2 -> 3
c : -307.0000, 2 -> 2
d : 846.0000, 2 -> 1
a : 877.0000, 3 -> 0
b : 393.0000, 3 -> 0
c : 396.0000, 3 -> 3
d : 641.0000, 3 -> 1
d : -302.0000, 0 -> 1
d : -162.0000, 0 -> 2
a : -687.0000, 1 -> 0
c : -309.0000, 1 -> 1
d : -604.0000, 2 -> 0
b : -530.0000, 2 -> 1
b : 63.0000, 3 -> 1
d : 561.0000, 3 -> 2
