a : 360.0000, 0 -> 3
b : 94.0000, 0 -> 0
c : 856.0000, 0 -> 2
d : -839.0000, 0 -> 4
a : -729.0000, 1 -> 3
b : -283.0000, 1 -> 2
c : 190.0000, 1 -> 1
d : 499.0000, 1 -> 3
a : -607.0000, 2 -> 4
b : 554.0000, 2 -> 2
c : -113.0000, 2 -> 1
d : 965.0000, 2 -> 5
a : -545.0000, 3 -> 2
b : -495.0000, 3 -> 1
c : 476.0000, 3 -> 5
d : 227.0000, 3 -> 4
a : 578.0000, 4 -> 4
b : -466.0000, 4 -> 0
c : -462.0000, 4 -> 1
d : 127.0000, 4 -> 3
a : -408.0000, 5 -> 1
b : 704.0000, 5 -> 1
c : 915.0000, 5 -> 0
d : 994.0000, 5 -> 3
c : 553.0000, 0 -> 5
a : 277.0000, 0 -> 4
d : 257.0000, 1 -> 2
d : 520.0000, 1 -> 4
a : 317.0000, 2 -> 0
b : -309.0000, 2 -> 5
b : 941.0000, 3 -> 5
c : -723.0000, 3 -> 1
b : 273.0000, 4 -> 2
d : 610.0000, 4 -> 4
d : 262.0000, 5 -> 5
a : 612.0000, 5 -> 3
