a : -884.0000, 0 -> 0
b : -304.0000, 0 -> 1
c : 98.0000, 0 -> 0
d : -256.0000, 0 -> 2
a : -17.0000, 1 -> 2
b : 101.0000, 1 -> 0
c : 477.0000, 1 -> 0
d : -405.0000, 1 -> 1
a : 11.0000, 2 -> 4
b : 252.0000, 2 -> 3
c : -442.0000, 2 -> 0
d : 833.0000, 2 -> 1
a : -917.0000, 3 -> 2
b : -378.0000, 3 -> 2
c : 271.0000, 3 -> 0
d : 995.0000, 3 -> 1
a : 481.0000, 4 -> 3
b : 622.0000, 4 -> 0
c : 942.0000, 4 -> 2
d : 609.0000, 4 -> 4
b : 152.0000, 0 -> 2
c : 746.0000, 0 -> 2
b : -285.0000, 1 -> 1
c : 220.0000, 1 -> 1
d : 928.0000, 2 -> 3
c : -599.0000, 2 -> 3
d : -249.0000, 3 -> 0
c : -9.0000, 3 -> 1
d : 828.0000, 4 -> 3
c : -990.0000, 4 -> 1
