a : 575.0000, 0 -> 2
b : 425.0000, 0 -> 4
c : -776.0000, 0 -> 6
a : -714.0000, 1 -> 0
b : 377.0000, 1 -> 1
c : -271.0000, 1 -> 0
a : -175.0000, 2 -> 0
b : -251.0000, 2 -> 4
c : 923.0000, 2 -> 0
a : 168.0000, 3 -> 5
b : 971.0000, 3 -> 3
c : -333.0000, 3 -> 0
a : -15.0000, 4 -> 0
b : -276.0000, 4 -> 2
c : -637.0000, 4 -> 1
a : -866.0000, 5 -> 6
b : 102.0000, 5 -> 4
c : 829.0000, 5 -> 3
a : -105.0000, 6 -> 1
b : 95.0000, 6 -> 3
c : 992.0000, 6 -> 1
a : -349.0000, 0 -> 3
b : -3.0000, 1 -> 2
a : -904.0000, 2 -> 4
c : -94.0000, 3 -> 6
b : -442.0000, 4 -> 6
a : -905.0000, 5 -> 2
b : -625.0000, 6 -> 6
