a : 788.0000, 0 -> 0
b : -593.0000, 0 -> 0
c : -583.0000, 0 -> 4
d : 578.0000, 0 -> 3
a : 181.0000, 1 -> 4
b : -736.0000, 1 -> 4
c : 192.0000, 1 -> 2
d : -658.0000, 1 -> 3
a : -314.0000, 2 -> 0
b : -919.0000, 2 -> 2
c : 563.0000, 2 -> 2
d : -404.0000, 2 -> 0
a : 475.0000, 3 -> 1
b : -880.0000, 3 -> 3
c : 171.0000, 3 -> 3
d : -755.0000, 3 -> 5
a : -364.0000, 4 -> 1
b : 522.0000, 4 -> 2
c : 79.0000, 4 -> 5
d : -374.0000, 4 -> 1
a : 604.0000, 5 -> 0
b : 852.0000, 5 -> 3
c : 814.0000, 5 -> 0
d : 30.0000, 5 -> 1
c : -371.0000, 0 -> 0
d : -600.0000, 0 -> 1
d : -912.0000, 1 -> 0
b : -645.0000, 1 -> 2
b : -406.0000, 2 -> 3
c : -155.0000, 2 -> 5
d : 783.0000, 3 -> 0
c : -613.0000, 3 -> 1
a : -519.0000, 4 -> 0
a : -847.0000, 4 -> 5
b : -47.0000, 5 -> 0
d : 301.0000, 5 -> 0
