a : 682.0000, 0 -> 1
b : -611.0000, 0 -> 2
c : -325.0000, 0 -> 6
a : 507.0000, 1 -> 1
b : -833.0000, 1 -> 5
c : 847.0000, 1 -> 3
a : 221.0000, 2 -> 0
b : 763.0000, 2 -> 1
c : -826.0000, 2 -> 1
a : -933.0000, 3 -> 6
b : -451.0000, 3 -> 1
c : 908.0000, 3 -> 1
a : 581.0000, 4 -> 5
b : 385.0000, 4 -> 1
c : -229.0000, 4 -> 3
a : -371.0000, 5 -> 2
b : 323.0000, 5 -> 2
c : -840.0000, 5 -> 0
a : -770.0000, 6 -> 5
b : 846.0000, 6 -> 0
c : -401.0000, 6 -> 0
b : -200.0000, 0 -> 0
a : -440.0000, 1 -> 5
a : 873.0000, 2 -> 3
b : 842.0000, 3 -> 3
c : 271.0000, 4 -> 4
b : -511.0000, 5 -> 5
c : 980.0000, 6 -> 4
