a : 521.0000, 0 -> 6
b : -275.0000, 0 -> 7
c : 336.0000, 0 -> 0
a : 626.0000, 1 -> 6
b : -650.0000, 1 -> 3
c : -611.0000, 1 -> 6
a : -320.0000, 2 -> 4
b : -181.0000, 2 -> 2
c : 659.0000, 2 -> 7
a : -86.0000, 3 -> 7
b : 715.0000, 3 -> 2
c : 360.0000, 3 -> 6
a : 172.0000, 4 -> 6
b : 608.0000, 4 -> 3
c : 797.0000, 4 -> 3
a : 540.0000, 5 -> 1
b : -791.0000, 5 -> 3
c : -440.0000, 5 -> 3
a : 369.0000, 6 -> 3
b : -126.0000, 6 -> 7
c : -207.0000, 6 -> 5
a : -502.0000, 7 -> 7
b : -305.0000, 7 -> 2
c : 355.0000, 7 -> 5
a : -751.0000, 0 -> 4
c : 680.0000, 1 -> 2
a : 460.0000, 2 -> 0
c : -130.0000, 3 -> 2
a : 412.0000, 4 -> 5
b : -731.0000, 5 -> 5
c : -828.0000, 6 -> 1
c : 792.0000, 7 -> 4
