a : 309.0000, 0 -> 0
b : 634.0000, 0 -> 1
c : 178.0000, 0 -> 4
a : -17.0000, 1 -> 3
b : 823.0000, 1 -> 2
c : -11.0000, 1 -> 1
a : -256.0000, 2 -> 0
b : 552.0000, 2 -> 0
c : -91.0000, 2 -> 2
a : -412.0000, 3 -> 4
b : -487.0000, 3 -> 1
c : -265.0000, 3 -> 0
a : -8.0000, 4 -> 5
b : 637.0000, 4 -> 2
c : 296.0000, 4 -> 3
a : -60.0000, 5 -> 0
b : 374.0000, 5 -> 2
c : 136.0000, 5 -> 2
b : 213.0000, 0 -> 5
b : 994.0000, 1 -> 4
c : 375.0000, 2 -> 0
c : -455.0000, 3 -> 3
a : 361.0000, 4 -> 3
b : 106.0000, 5 -> 3
