a : 16.0000, 0 -> 5
b : -357.0000, 0 -> 0
a : -83.0000, 1 -> 6
b : 100.0000, 1 -> 0
a : -16.0000, 2 -> 0
b : -439.0000, 2 -> 0
a : -981.0000, 3 -> 7
b : -820.0000, 3 -> 2
a : -866.0000, 4 -> 0
b : -816.0000, 4 -> 6
a : -393.0000, 5 -> 2
b : -952.0000, 5 -> 5
a : 178.0000, 6 -> 1
b : 761.0000, 6 -> 3
a : 78.0000, 7 -> 2
b : 281.0000, 7 -> 5
b : 30.0000, 0 -> 2
b : 950.0000, 1 -> 2
b : -209.0000, 2 -> 6
a : -614.0000, 3 -> 4
a : 417.0000, 4 -> 4
a : -913.0000, 5 -> 7
a : -63.0000, 6 -> 4
b : -351.0000, 7 -> 1
