a : -903.0000, 0 -> 4
b : 1000.0000, 0 -> 0
c : 914.0000, 0 -> 1
d : -449.0000, 0 -> 1
a : 397.0000, 1 -> 4
b : -138.0000, 1 -> 2
c : 636.0000, 1 -> 4
d : -519.0000, 1 -> 1
a : -730.0000, 2 -> 1
b : 998.0000, 2 -> 5
c : 111.0000, 2 -> 4
d : 373.0000, 2 -> 2
a : 649.0000, 3 -> 1
b : 740.0000, 3 -> 2
c : 257.0000, 3 -> 4
d : 730.0000, 3 -> 0
a : 43.0000, 4 -> 2
b : -641.0000, 4 -> 2
c : 148.0000, 4 -> 1
d : 357.0000, 4 -> 4
a : 67.0000, 5 -> 5
b : 157.0000, 5 -> 0
c : 571.0000, 5 -> 4
d : -698.0000, 5 -> 3
c : 192.0000, 0 -> 5
d : 455.0000, 0 -> 5
b : 440.0000, 1 -> 5
d : -10.0000, 1 -> 3
d : -680.0000, 2 -> 1
c : 33.0000, 2 -> 1
d : 621.0000, 3 -> 4
d : -966.0000, 3 -> 1
b : -759.0000, 4 -> 3
c : 729.0000, 4 -> 3
d : 119.0000, 5 -> 2
d : 280.0000, 5 -> 0
