a : 774.0000, 0 -> 7
b : 515.0000, 0 -> 3
c : 452.0000, 0 -> 3
d : 983.0000, 0 -> 3
a : -725.0000, 1 -> 6
b : -939.0000, 1 -> 0
c : 876.0000, 1 -> 5
d : -426.0000, 1 -> 6
a : -179.0000, 2 -> 2
b : -563.0000, 2 -> 5
c : -836.0000, 2 -> 0
d : 524.0000, 2 -> 3
a : 844.0000, 3 -> 2
b : -411.0000, 3 -> 7
c : 53.0000, 3 -> 4
d : -260.0000, 3 -> 0
a : -614.0000, 4 -> 3
b : 305.0000, 4 -> 2
c : -329.0000, 4 -> 7
d : -501.0000, 4 -> 0
a : -476.0000, 5 -> 2
b : -932.0000, 5 -> 0
c : 274.0000, 5 -> 4
d : 653.0000, 5 -> 7
a : -604.0000, 6 -> 3
b : 514.0000, 6 -> 0
c : -265.0000, 6 -> 1
d : -54.0000, 6 -> 0
a : -875.0000, 7 -> 0
b : -437.0000, 7 -> 0
c : -908.0000, 7 -> 7
d : 160.0000, 7 -> 3
c : -175.0000, 0 -> 1
c : -796.0000, 0 -> 4
b : 32.0000, 1 -> 1
c : 48.0000, 1 -> 0
a : 801.0000, 2 -> 6
c : -128.0000, 2 -> 1
c : -66.0000, 3 -> 5
a : -313.0000, 3 -> 3
a : 831.0000, 4 -> 2
b : 974.0000, 4 -> 0
a : 19.0000, 5 -> 1
c : 247.0000, 5 -> 0
d : -49.0000, 6 -> 4
c : -789.0000, 6 -> 7
d : -353.0000, 7 -> 5
b : -888.0000, 7 -> 3
