a : -342.0000, 0 -> 0
b : 753.0000, 0 -> 3
c : -126.0000, 0 -> 3
d : 657.0000, 0 -> 3
a : 615.0000, 1 -> 0
b : -966.0000, 1 -> 0
c : -474.0000, 1 -> 1
d : 392.0000, 1 -> 0
a : 719.0000, 2 -> 3
b : -272.0000, 2 -> 2
c : 451.0000, 2 -> 3
d : -35.0000, 2 -> 2
a : -238.0000, 3 -> 3
b : -599.0000, 3 -> 3
c : -614.0000, 3 -> 3
d : 287.0000, 3 -> 2
c : -796.0000, 0 -> 1
c : -912.0000, 0 -> 2
d : -983.0000, 1 -> 3
a : 879.0000, 1 -> 2
c : -568.0000, 2 -> 0
a : 680.0000, 2 -> 2
d : 223.0000, 3 -> 0
d : 340.0000, 3 -> 3
