a : 310.0000, 0 -> 4
b : -341.0000, 0 -> 5
c : -519.0000, 0 -> 0
a : 547.0000, 1 -> 4
b : 479.0000, 1 -> 3
c : -189.0000, 1 -> 6
a : 225.0000, 2 -> 5
b : 518.0000, 2 -> 1
c : -44.0000, 2 -> 0
a : 570.0000, 3 -> 5
b : 823.0000, 3 -> 2
c : 378.0000, 3 -> 4
a : 124.0000, 4 -> 3
b : -269.0000, 4 -> 5
c : -53.0000, 4 -> 0
a : -81.0000, 5 -> 0
b : -938.0000, 5 -> 0
c : -399.0000, 5 -> 1
a : 293.0000, 6 -> 2
b : 422.0000, 6 -> 4
c : 883.0000, 6 -> 0
a : -274.0000, 0 -> 3
c : -252.0000, 1 -> 3
a : -937.0000, 2 -> 0
c : 206.0000, 3 -> 5
b : -589.0000, 4 -> 0
c : 207.0000, 5 -> 5
c : 111.0000, 6 -> 4
