a : -699.0000, 0 -> 3
b : 179.0000, 0 -> 5
c : 183.0000, 0 -> 3
a : -763.0000, 1 -> 4
b : -285.0000, 1 -> 1
c : 782.0000, 1 -> 4
a : -553.0000, 2 -> 3
b : 634.0000, 2 -> 4
c : 718.0000, 2 -> 6
a : -53.0000, 3 -> 0
b : -875.0000, 3 -> 6
c : 96.0000, 3 -> 4
a : -858.0000, 4 -> 5
b : 94.0000, 4 -> 0
c : -210.0000, 4 -> 2
a : 261.0000, 5 -> 3
b : 885.0000, 5 -> 4
c : 751.0000, 5 -> 2
a : -445.0000, 6 -> 6
b : 850.0000, 6 -> 3
c : -526.0000, 6 -> 0
c : -380.0000, 0 -> 6
c : -208.0000, 1 -> 1
b : 766.0000, 2 -> 5
c : 344.0000, 3 -> 3
b : 67.0000, 4 -> 6
b : -558.0000, 5 -> 0
c : -984.0000, 6 -> 5
c : 675.0000, 2 -> 1
