a : 99.0000, 0 -> 5
b : 431.0000, 0 -> 6
c : -736.0000, 0 -> 6
a : -707.0000, 1 -> 4
b : 623.0000, 1 -> 5
c : -836.0000, 1 -> 5
a : 316.0000, 2 -> 2
b : 442.0000, 2 -> 4
c : 901.0000, 2 -> 4
a : -340.0000, 3 -> 2
b : -992.0000, 3 -> 7
c : -525.0000, 3 -> 5
a : 571.0000, 4 -> 6
b : 614.0000, 4 -> 3
c : -165.0000, 4 -> 4
a : -76.0000, 5 -> 7
b : 240.0000, 5 -> 5
c : -147.0000, 5 -> 4
a : -934.0000, 6 -> 5
b : -758.0000, 6 -> 0
c : -481.0000, 6 -> 3
a : 742.0000, 7 -> 3
b : 663.0000, 7 -> 4
c : -543.0000, 7 -> 2
c : -269.0000, 0 -> 4
b : 13.0000, 1 -> 0
b : -588.0000, 2 -> 6
a : 225.0000, 3 -> 6
c : -541.0000, 4 -> 3
a : -7.0000, 5 -> 0
b : 24.0000, 6 -> 3
b : -662.0000, 7 -> 7
a : 950.0000, 3 -> 1
