a : 358.0000, 0 -> 0
b : -367.0000, 0 -> 7
c : -868.0000, 0 -> 0
d : 518.0000, 0 -> 1
a : 290.0000, 1 -> 2
b : 897.0000, 1 -> 2
c : -488.0000, 1 -> 3
d : 926.0000, 1 -> 5
a : 233.0000, 2 -> 0
b : -109.0000, 2 -> 0
c : 955.0000, 2 -> 4
d : 105.0000, 2 -> 6
a : -182.0000, 3 -> 0
b : 482.0000, 3 -> 6
c : -571.0000, 3 -> 1
d : -489.0000, 3 -> 0
a : 597.0000, 4 -> 3
b : 665.0000, 4 -> 3
c : -695.0000, 4 -> 3
d : 706.0000, 4 -> 3
a : -157.0000, 5 -> 7
b : -453.0000, 5 -> 1
c : 519.0000, 5 -> 4
d : -641.0000, 5 -> 6
a : -516.0000, 6 -> 1
b : -994.0000, 6 -> 4
c : 888.0000, 6 -> 5
d : -328.0000, 6 -> 6
a : 512.0000, 7 -> 6
b : -86.0000, 7 -> 1
c : -113.0000, 7 -> 6
d : -594.0000, 7 -> 6
c : -515.0000, 0 -> 5
d : -734.0000, 0 -> 6
b : 456.0000, 1 -> 1
d : -610.0000, 1 -> 2
c : 878.0000, 2 -> 1
b : -284.0000, 2 -> 3
d : -888.0000, 3 -> 7
c : 533.0000, 3 -> 4
d : -52.0000, 4 -> 7
c : -503.0000, 4 -> 0
c : 39.0000, 5 -> 1
c : 718.0000, 5 -> 7
d : -770.0000, 6 -> 2
d : -145.0000, 6 -> 1
d : 161.0000, 7 -> 7
a : -27.0000, 7 -> 7
