a : -414.0000, 0 -> 4
b : -695.0000, 0 -> 2
c : 293.0000, 0 -> 7
a : -30.0000, 1 -> 1
b : -921.0000, 1 -> 4
c : -996.0000, 1 -> 7
a : 66.0000, 2 -> 5
b : 970.0000, 2 -> 6
c : 470.0000, 2 -> 6
a : 629.0000, 3 -> 4
b : 8.0000, 3 -> 1
c : -100.0000, 3 -> 4
a : -462.0000, 4 -> 4
b : 634.0000, 4 -> 5
c : -199.0000, 4 -> 4
a : 609.0000, 5 -> 0
b : -548.0000, 5 -> 0
c : -918.0000, 5 -> 5
a : -676.0000, 6 -> 7
b : -906.0000, 6 -> 2
c : 414.0000, 6 -> 4
a : -935.0000, 7 -> 3
b : -317.0000, 7 -> 7
c : -150.0000, 7 -> 1
a : -932.0000, 0 -> 6
b : 413.0000, 1 -> 0
b : -256.0000, 2 -> 7
c : -7.0000, 3 -> 0
b : -22.0000, 4 -> 0
b : -136.0000, 5 -> 7
b : 464.0000, 6 -> 1
c : 718.0000, 7 -> 0
