a : -450.0000, 0 -> 3
b : -923.0000, 0 -> 5
c : -260.0000, 0 -> 1
d : 192.0000, 0 -> 5
a : 405.0000, 1 -> 3
b : 453.0000, 1 -> 0
c : -11.0000, 1 -> 0
d : -855.0000, 1 -> 6
a : 206.0000, 2 -> 3
b : -83.0000, 2 -> 5
c : -927.0000, 2 -> 3
d : -330.0000, 2 -> 4
a : 261.0000, 3 -> 4
b : 423.0000, 3 -> 5
c : 268.0000, 3 -> 2
d : -910.0000, 3 -> 6
a : 918.0000, 4 -> 6
b : -473.0000, 4 -> 6
c : 395.0000, 4 -> 6
d : 858.0000, 4 -> 0
a : -700.0000, 5 -> 5
b : 657.0000, 5 -> 4
c : 92.0000, 5 -> 6
d : 207.0000, 5 -> 3
a : 136.0000, 6 -> 1
b : 488.0000, 6 -> 5
c : 797.0000, 6 -> 0
d : 242.0000, 6 -> 6
c : 18.0000, 0 -> 0
d : -513.0000, 0 -> 4
a : 975.0000, 1 -> 2
b : -621.0000, 1 -> 4
b : -897.0000, 2 -> 1
c : 968.0000, 2 -> 2
a : 970.0000, 3 -> 5
c : -254.0000, 3 -> 4
b : 338.0000, 4 -> 5
c : 664.0000, 4 -> 0
c : -747.0000, 5 -> 4
c : -705.0000, 5 -> 0
b : -144.0000, 6 -> 3
c : -42.0000, 6 -> 5
