a : -517.0000, 0 -> 3
b : 393.0000, 0 -> 4
c : -447.0000, 0 -> 1
d : -72.0000, 0 -> 0
a : -114.0000, 1 -> 1
b : -460.0000, 1 -> 2
c : -862.0000, 1 -> 3
d : -732.0000, 1 -> 2
a : -991.0000, 2 -> 0
b : -451.0000, 2 -> 2
c : 230.0000, 2 -> 2
d : 946.0000, 2 -> 4
a : 23.0000, 3 -> 1
b : 581.0000, 3 -> 1
c : 740.0000, 3 -> 3
d : -810.0000, 3 -> 4
a : -175.0000, 4 -> 1
b : -675.0000, 4 -> 4
c : 252.0000, 4 -> 4
d : -798.0000, 4 -> 0
a : 616.0000, 0 -> 4
b : 542.0000, 0 -> 1
d : -613.0000, 1 -> 0
c : 228.0000, 1 -> 4
b : 662.0000, 2 -> 3
c : -895.0000, 2 -> 0
d : 251.0000, 3 -> 2
c : 242.0000, 3 -> 4
a : 502.0000, 4 -> 0
a : -634.0000, 4 -> 4
