a : 101.0000, 0 -> 4
b : 855.0000, 0 -> 3
c : -964.0000, 0 -> 2
d : -987.0000, 0 -> 2
a : -498.0000, 1 -> 1
b : -446.0000, 1 -> 1
c : -76.0000, 1 -> 0
d : -122.0000, 1 -> 4
a : -510.0000, 2 -> 1
b : 533.0000, 2 -> 1
c : -805.0000, 2 -> 4
d : 776.0000, 2 -> 4
a : 28.0000, 3 -> 3
b : -659.0000, 3 -> 4
c : -63.0000, 3 -> 3
d : 73.0000, 3 -> 2
a : 198.0000, 4 -> 1
b : -838.0000, 4 -> 4
c : 552.0000, 4 -> 2
d : -788.0000, 4 -> 4
d : -741.0000, 0 -> 0
b : -960.0000, 0 -> 4
c : -98.0000, 1 -> 3
c : 722.0000, 1 -> 1
c : 114.0000, 2 -> 0
c : 735.0000, 2 -> 2
a : 804.0000, 3 -> 1
b : 193.0000, 3 -> 3
a : 881.0000, 4 -> 0
a : 710.0000, 4 -> 4
