a : -905.0000, 0 -> 6
b : -439.0000, 0 -> 2
a : 961.0000, 1 -> 6
b : 975.0000, 1 -> 0
a : 406.0000, 2 -> 2
b : -477.0000, 2 -> 5
a : 240.0000, 3 -> 3
b : -465.0000, 3 -> 4
a : 324.0000, 4 -> 0
b : 659.0000, 4 -> 3
a : -3.0000, 5 -> 6
b : 14.0000, 5 -> 3
a : -910.0000, 6 -> 3
b : 314.0000, 6 -> 1
a : -816.0000, 7 -> 0
b : 541.0000, 7 -> 4
a : 973.0000, 0 -> 0
a : -713.0000, 1 -> 2
a : 524.0000, 2 -> 1
b : -951.0000, 3 -> 3
b : 595.0000, 4 -> 7
b : -311.0000, 5 -> 1
b : -633.0000, 6 -> 7
b : 357.0000, 7 -> 2
