a : 34.0000, 0 -> 3
b : 56.0000, 0 -> 1
c : 167.0000, 0 -> 6
a : 579.0000, 1 -> 1
b : 605.0000, 1 -> 2
c : 649.0000, 1 -> 2
a : -107.0000, 2 -> 6
b : 739.0000, 2 -> 3
c : 645.0000, 2 -> 3
a : -747.0000, 3 -> 0
b : -601.0000, 3 -> 5
c : 960.0000, 3 -> 2
a : 210.0000, 4 -> 2
b : 864.0000, 4 -> 3
c : -301.0000, 4 -> 0
a : -846.0000, 5 -> 3
b : 110.0000, 5 -> 1
c : 449.0000, 5 -> 3
a : -598.0000, 6 -> 4
b : 600.0000, 6 -> 6
c : -742.0000, 6 -> 4
c : 988.0000, 0 -> 0
a : 558.0000, 1 -> 2
b : -863.0000, 2 -> 6
a : -304.0000, 3 -> 5
c : 521.0000, 4 -> 2
a : 968.0000, 5 -> 4
b : -128.0000, 6 -> 5
