a : 148.0000, 0 -> 0
b : 236.0000, 0 -> 2
c : 86.0000, 0 -> 2
d : 678.0000, 0 -> 2
a : 426.0000, 1 -> 0
b : -487.0000, 1 -> 3
c : 296.0000, 1 -> 2
d : -104.0000, 1 -> 2
a : 836.0000, 2 -> 1
b : 621.0000, 2 -> 1
c : -383.0000, 2 -> 0
d : -832.0000, 2 -> 1
a : 315.0000, 3 -> 0
b : -579.0000, 3 -> 2
c : -949.0000, 3 -> 3
d : 646.0000, 3 -> 2
c : 108.0000, 0 -> 3
b : 192.0000, 0 -> 0
c : 317.0000, 1 -> 3
d : -305.0000, 1 -> 3
d : -566.0000, 2 -> 2
a : 968.0000, 2 -> 2
a : 854.0000, 3 -> 2
c : -417.0000, 3 -> 1
