a : 766.0000, 0 -> 4
b : -435.0000, 0 -> 7
c : 622.0000, 0 -> 3
a : -630.0000, 1 -> 4
b : 95.0000, 1 -> 7
c : 983.0000, 1 -> 5
a : -893.0000, 2 -> 3
b : 429.0000, 2 -> 3
c : -468.0000, 2 -> 7
a : 851.0000, 3 -> 4
b : -95.0000, 3 -> 7
c : 635.0000, 3 -> 1
a : 392.0000, 4 -> 7
b : -773.0000, 4 -> 1
c : -333.0000, 4 -> 0
a : 986.0000, 5 -> 1
b : -317.0000, 5 -> 3
c : -205.0000, 5 -> 2
a : 859.0000, 6 -> 3
b : 339.0000, 6 -> 4
c : -482.0000, 6 -> 6
a : 295.0000, 7 -> 0
b : -140.0000, 7 -> 5
c : 781.0000, 7 -> 5
b : -91.0000, 0 -> 4
b : 708.0000, 1 -> 4
b : 231.0000, 2 -> 4
c : 807.0000, 3 -> 4
c : 164.0000, 4 -> 6
a : 626.0000, 5 -> 3
c : -11.0000, 6 -> 0
b : 80.0000, 7 -> 2
