a : 473.0000, 0 -> 2
b : 78.0000, 0 -> 2
c : -201.0000, 0 -> 1
d : -955.0000, 0 -> 3
a : 426.0000, 1 -> 1
b : 417.0000, 1 -> 2
c : 965.0000, 1 -> 0
d : 578.0000, 1 -> 1
a : -869.0000, 2 -> 1
b : -150.0000, 2 -> 1
c : -179.0000, 2 -> 1
d : 540.0000, 2 -> 1
a : 670.0000, 3 -> 2
b : 371.0000, 3 -> 1
c : -842.0000, 3 -> 0
d : 779.0000, 3 -> 1
c : -181.0000, 0 -> 2
a : -35.0000, 0 -> 0
c : -439.0000, 1 -> 1
c : -706.0000, 1 -> 2
c : -128.0000, 2 -> 0
a : 997.0000, 2 -> 2
b : -12.0000, 3 -> 2
d : -208.0000, 3 -> 2
