a : -568.0000, 0 -> 2
b : 235.0000, 0 -> 3
c : -30.0000, 0 -> 4
a : -453.0000, 1 -> 5
b : 579.0000, 1 -> 4
c : -267.0000, 1 -> 5
a : 219.0000, 2 -> 4
b : -96.0000, 2 -> 0
c : 328.0000, 2 -> 5
a : 382.0000, 3 -> 5
b : -862.0000, 3 -> 5
c : 336.0000, 3 -> 4
a : -975.0000, 4 -> 1
b : 917.0000, 4 -> 4
c : -540.0000, 4 -> 0
a : 831.0000, 5 -> 5
b : 527.0000, 5 -> 3
c : 940.0000, 5 -> 1
c : 763.0000, 0 -> 5
a : 675.0000, 1 -> 3
b : 807.0000, 2 -> 5
b : 559.0000, 3 -> 3
b : -997.0000, 4 -> 1
a : 951.0000, 5 -> 0
