a : 869.0000, 0 -> 2
b : -607.0000, 0 -> 0
c : -763.0000, 0 -> 2
d : 215.0000, 0 -> 3
a : -994.0000, 1 -> 1
b : 465.0000, 1 -> 1
c : -796.0000, 1 -> 2
d : -105.0000, 1 -> 2
a : -421.0000, 2 -> 0
b : 812.0000, 2 -> 3
c : -873.0000, 2 -> 3
d : 631.0000, 2 -> 0
a : -931.0000, 3 -> 2
b : 40.0000, 3 -> 0
c : 381.0000, 3 -> 2
d : -416.0000, 3 -> 2
a : 283.0000, 0 -> 0
d : -85.0000, 0 -> 0
c : 13.0000, 1 -> 3
d : 312.0000, 1 -> 3
c : 466.0000, 2 -> 2
b : 633.0000, 2 -> 2
a : -352.0000, 3 -> 0
a : -325.0000, 3 -> 1
