a : -953.0000, 0 -> 0
b : 944.0000, 0 -> 3
c : 583.0000, 0 -> 3
d : -755.0000, 0 -> 2
a : -938.0000, 1 -> 2
b : 416.0000, 1 -> 2
c : 851.0000, 1 -> 3
d : 294.0000, 1 -> 3
a : 487.0000, 2 -> 3
b : -293.0000, 2 -> 2
c : -220.0000, 2 -> 1
d : 308.0000, 2 -> 0
a : -37.0000, 3 -> 0
b : 187.0000, 3 -> 3
c : -205.0000, 3 -> 1
d : 96.0000, 3 -> 3
a : 25.0000, 0 -> 2
a : 38.0000, 0 -> 1
c : 816.0000, 1 -> 2
b : 534.0000, 1 -> 0
d : -986.0000, 2 -> 1
a : -23.0000, 2 -> 0
b : -272.0000, 3 -> 1
c : -366.0000, 3 -> 2
