a : 458.0000, 0 -> 4
b : 475.0000, 0 -> 2
c : -147.0000, 0 -> 1
d : 701.0000, 0 -> 2
a : 780.0000, 1 -> 3
b : -957.0000, 1 -> 5
c : -338.0000, 1 -> 0
d : -346.0000, 1 -> 0
a : 995.0000, 2 -> 4
b : 911.0000, 2 -> 4
c : 633.0000, 2 -> 3
d : -984.0000, 2 -> 0
a : 907.0000, 3 -> 3
b : -795.0000, 3 -> 5
c : 271.0000, 3 -> 2
d : 730.0000, 3 -> 3
a : -202.0000, 4 -> 0
b : -565.0000, 4 -> 0
c : 791.0000, 4 -> 5
d : 713.0000, 4 -> 1
a : -574.0000, 5 -> 0
b : 838.0000, 5 -> 3
c : 174.0000, 5 -> 4
d : -629.0000, 5 -> 0
b : 8.0000, 0 -> 0
d : 239.0000, 0 -> 3
c : 932.0000, 1 -> 1
b : 22.0000, 1 -> 3
a : -236.0000, 2 -> 5
d : 883.0000, 2 -> 5
d : -811.0000, 3 -> 4
a : -378.0000, 3 -> 0
d : -666.0000, 4 -> 3
c : 670.0000, 4 -> 1
a : -552.0000, 5 -> 3
d : -335.0000, 5 -> 4
