a : 814.0000, 0 -> 3
b : 896.0000, 0 -> 3
c : 567.0000, 0 -> 5
d : -981.0000, 0 -> 0
a : -944.0000, 1 -> 3
b : -611.0000, 1 -> 1
c : 294.0000, 1 -> 2
d : -612.0000, 1 -> 1
a : 792.0000, 2 -> 2
b : 970.0000, 2 -> 5
c : -171.0000, 2 -> 2
d : -541.0000, 2 -> 1
a : -138.0000, 3 -> 2
b : -995.0000, 3 -> 0
c : -745.0000, 3 -> 5
d : -97.0000, 3 -> 2
a : 574.0000, 4 -> 1
b : -750.0000, 4 -> 1
c : -829.0000, 4 -> 4
d : -614.0000, 4 -> 2
a : 61.0000, 5 -> 2
b : -984.0000, 5 -> 2
c : -97.0000, 5 -> 2
d : -954.0000, 5 -> 5
a : 746.0000, 0 -> 2
b : 689.0000, 0 -> 2
d : -221.0000, 1 -> 5
c : 333.0000, 1 -> 3
c : 940.0000, 2 -> 5
d : 968.0000, 2 -> 3
b : 301.0000, 3 -> 1
c : 193.0000, 3 -> 4
a : -833.0000, 4 -> 3
c : -90.0000, 4 -> 3
a : 699.0000, 5 -> 4
c : 245.0000, 5 -> 1
