a : 201.0000, 0 -> 7
b : -466.0000, 0 -> 7
c : -981.0000, 0 -> 3
d : 605.0000, 0 -> 1
a : -953.0000, 1 -> 6
b : -500.0000, 1 -> 5
c : 651.0000, 1 -> 5
d : -858.0000, 1 -> 2
a : 604.0000, 2 -> 2
b : 15.0000, 2 -> 4
c : -326.0000, 2 -> 5
d : 883.0000, 2 -> 1
a : -158.0000, 3 -> 7
b : 617.0000, 3 -> 3
c : -442.0000, 3 -> 2
d : 883.0000, 3 -> 7
a : -521.0000, 4 -> 7
b : 767.0000, 4 -> 3
c : -728.0000, 4 -> 4
d : -562.0000, 4 -> 5
a : 874.0000, 5 -> 6
b : -796.0000, 5 -> 1
c : -415.0000, 5 -> 3
d : 497.0000, 5 -> 3
a : 836.0000, 6 -> 4
b : 271.0000, 6 -> 0
c : 622.0000, 6 -> 5
d : 756.0000, 6 -> 7
a : 469.0000, 7 -> 7
b : -660.0000, 7 -> 5
c : 778.0000, 7 -> 5
d : -424.0000, 7 -> 1
a : 941.0000, 0 -> 1
d : -259.0000, 0 -> 3
b : 6.0000, 1 -> 3
c : 889.0000, 1 -> 2
d : 902.0000, 2 -> 5
b : 702.0000, 2 -> 1
d : 396.0000, 3 -> 2
c : 797.0000, 3 -> 3
b : -596.0000, 4 -> 7
a : -759.0000, 4 -> 0
d : -994.0000, 5 -> 4
d : 684.0000, 5 -> 1
b : -154.0000, 6 -> 7
b : -882.0000, 6 -> 3
a : -981.0000, 7 -> 3
d : 353.0000, 7 -> 4
