a : -972.0000, 0 -> 4
b : -541.0000, 0 -> 5
c : -284.0000, 0 -> 1
a : 54.0000, 1 -> 0
b : 898.0000, 1 -> 7
c : 910.0000, 1 -> 0
a : -777.0000, 2 -> 5
b : 908.0000, 2 -> 7
c : -412.0000, 2 -> 2
a : -459.0000, 3 -> 2
b : 771.0000, 3 -> 2
c : 871.0000, 3 -> 6
a : 507.0000, 4 -> 2
b : 173.0000, 4 -> 0
c : -359.0000, 4 -> 6
a : 827.0000, 5 -> 6
b : -819.0000, 5 -> 5
c : -844.0000, 5 -> 7
a : -626.0000, 6 -> 6
b : 176.0000, 6 -> 3
c : -355.0000, 6 -> 5
a : 157.0000, 7 -> 6
b : 548.0000, 7 -> 3
c : -738.0000, 7 -> 0
b : -107.0000, 0 -> 7
c : 663.0000, 1 -> 1
b : 876.0000, 2 -> 2
c : 116.0000, 3 -> 0
c : -821.0000, 4 -> 5
a : 212.0000, 5 -> 7
b : 730.0000, 6 -> 5
b : 395.0000, 7 -> 5
