a : -406.0000, 0 -> 3
b : 922.0000, 0 -> 2
c : -69.0000, 0 -> 3
d : -530.0000, 0 -> 2
a : 775.0000, 1 -> 0
b : 227.0000, 1 -> 1
c : -991.0000, 1 -> 4
d : 576.0000, 1 -> 4
a : -947.0000, 2 -> 2
b : 696.0000, 2 -> 4
c : 786.0000, 2 -> 2
d : 644.0000, 2 -> 1
a : -189.0000, 3 -> 4
b : -338.0000, 3 -> 0
c : -749.0000, 3 -> 2
d : 37.0000, 3 -> 3
a : 294.0000, 4 -> 1
b : 540.0000, 4 -> 2
c : 494.0000, 4 -> 1
d : -967.0000, 4 -> 3
b : 699.0000, 0 -> 1
b : 899.0000, 0 -> 4
c : -510.0000, 1 -> 3
d : -610.0000, 1 -> 3
c : -66.0000, 2 -> 0
a : 687.0000, 2 -> 0
a : -604.0000, 3 -> 3
b : 477.0000, 3 -> 2
d : -9.0000, 4 -> 4
d : -967.0000, 4 -> 0
